('2696736632', '751429122073690112')
('592202801', '751429122073690112')
('875722213663682560', '751429122073690112')
('3029646274', '751429122073690112')
('590522477', '751429122073690112')
('2559731458', '751429122073690112')
('928401885366767616', '751429122073690112')
('2872494707', '751429122073690112')
('891095371451179008', '751429122073690112')
('851841016311296000', '751429122073690112')
('748673081116401664', '751429122073690112')
('1004814548', '751429122073690112')
('809862118904307712', '751429122073690112')
('1697913356', '751429122073690112')
('2575037059', '751429122073690112')
('3429055667', '751429122073690112')
('1703086620', '751429122073690112')
('795658619257815040', '751429122073690112')
('2493585852', '751429122073690112')
('375615371', '751429122073690112')
('590447742', '751429122073690112')
('2400677101', '751429122073690112')
('595993335', '751429122073690112')
('464847601', '751429122073690112')
('845234511478706176', '751429122073690112')
('1542192823', '751429122073690112')
('1716872904', '751429122073690112')
('782773372098936832', '751429122073690112')
('2959147185', '751429122073690112')
('384044319', '751429122073690112')
('964454234', '751429122073690112')
('820646181026037760', '751429122073690112')
('1115347082', '751429122073690112')
('2984467167', '751429122073690112')
('866796095992721414', '751429122073690112')
('918524660966359040', '751429122073690112')
('1532119939', '751429122073690112')
('2261408976', '751429122073690112')
('780229744822513664', '751429122073690112')
('459538234', '751429122073690112')
('201902709', '751429122073690112')
('1689513955', '751429122073690112')
('757711166701527041', '751429122073690112')
('1559128494', '751429122073690112')
('4039845495', '751429122073690112')
('721342822302027776', '751429122073690112')
('829369811859886080', '751429122073690112')
('2312164528', '751429122073690112')
('2743458206', '751429122073690112')
('2900446625', '751429122073690112')
('1219049227', '751429122073690112')
('4160435596', '751429122073690112')
('1091908662', '751429122073690112')
('2875478302', '751429122073690112')
('767522086806061056', '751429122073690112')
('2587702236', '751429122073690112')
('4494883467', '751429122073690112')
('285045812', '751429122073690112')
('748584878510383104', '751429122073690112')
('243173367', '751429122073690112')
('1646102719', '751429122073690112')
('820416232251854849', '751429122073690112')
('121215791', '751429122073690112')
('3823239195', '751429122073690112')
('2462739957', '751429122073690112')
('864451399307984896', '751429122073690112')
('3219289883', '751429122073690112')
('4098483334', '751429122073690112')
('1430920531', '751429122073690112')
('2518798729', '751429122073690112')
('774363631', '751429122073690112')
('2806537655', '751429122073690112')
('4421816938', '751429122073690112')
('4717007542', '751429122073690112')
('3433629783', '751429122073690112')
('3560242035', '751429122073690112')
('850118486135328769', '751429122073690112')
('794984386567487488', '751429122073690112')
('3235821526', '751429122073690112')
('3371603637', '751429122073690112')
('234882878', '751429122073690112')
('1523651870', '751429122073690112')
('2889025992', '751429122073690112')
('800911012862001152', '751429122073690112')
('925391595855400967', '751429122073690112')
('3352005503', '751429122073690112')
('891370669166002176', '751429122073690112')
('4055632995', '751429122073690112')
('804737377411493888', '751429122073690112')
('1470547124', '751429122073690112')
('3495165015', '751429122073690112')
('3102891106', '751429122073690112')
('497137692', '751429122073690112')
('4808379846', '751429122073690112')
('3119673357', '751429122073690112')
('864906847547011074', '751429122073690112')
('3906562998', '751429122073690112')
('3442627583', '751429122073690112')
('721847031560605696', '751429122073690112')
('730803321339023360', '751429122073690112')
('1872794834', '751429122073690112')
('4853883442', '751429122073690112')
('911353259461419010', '751429122073690112')
('2543267753', '751429122073690112')
('934279600816951296', '751429122073690112')
('4344748395', '751429122073690112')
('80901024', '751429122073690112')
('895422384559321092', '751429122073690112')
('875407690784178176', '751429122073690112')
('2914127207', '751429122073690112')
('781890445072826368', '751429122073690112')
('270663996', '751429122073690112')
('546053668', '751429122073690112')
('733848180861865984', '751429122073690112')
('4086967936', '751429122073690112')
('1561685120', '751429122073690112')
('3406248923', '751429122073690112')
('3351577624', '751429122073690112')
('2361768198', '751429122073690112')
('3413292568', '751429122073690112')
('893249927974981632', '751429122073690112')
('3207609491', '751429122073690112')
('323384223', '751429122073690112')
('2546533776', '751429122073690112')
('562414105', '751429122073690112')
('701918265896001538', '751429122073690112')
('847951447610281984', '751429122073690112')
('2288031935', '751429122073690112')
('799756321318785025', '751429122073690112')
('835901029371756546', '751429122073690112')
('1609497272', '751429122073690112')
('156063210', '751429122073690112')
('3862819517', '751429122073690112')
('2679603136', '751429122073690112')
('920006969200652288', '751429122073690112')
('1694923374', '751429122073690112')
('3396474532', '751429122073690112')
('2726259629', '751429122073690112')
('4904815203', '751429122073690112')
('812336364716982273', '751429122073690112')
('195121449', '751429122073690112')
('201086133', '751429122073690112')
('3538377687', '751429122073690112')
('1390655083', '751429122073690112')
('3366297543', '751429122073690112')
('2968040031', '751429122073690112')
('1276511058', '751429122073690112')
('877553662452789249', '751429122073690112')
('812371235317366788', '751429122073690112')
('816315205198237697', '751429122073690112')
('1645766095', '751429122073690112')
('910959405390278656', '751429122073690112')
('1660988948', '751429122073690112')
('723728193983795200', '751429122073690112')
('51740518', '751429122073690112')
('808436010019418113', '751429122073690112')
('210643298', '751429122073690112')
('787025607276294144', '751429122073690112')
('176465616', '751429122073690112')
('286898650', '751429122073690112')
('726434705306951682', '751429122073690112')
('413140781', '751429122073690112')
('771890634739376128', '751429122073690112')
('870631971797569537', '751429122073690112')
('4362571157', '751429122073690112')
('815211343804563456', '751429122073690112')
('388962030', '751429122073690112')
('3386060722', '751429122073690112')
('101571999', '751429122073690112')
('2601242211', '751429122073690112')
('803060363302498304', '751429122073690112')
('2788431701', '751429122073690112')
('214662760', '751429122073690112')
('2958786855', '751429122073690112')
('4833097629', '751429122073690112')
('4408906756', '751429122073690112')
('4865724467', '751429122073690112')
('889662581790715904', '751429122073690112')
('934808696378613762', '751429122073690112')
('2234553114', '751429122073690112')
('492543904', '751429122073690112')
('3009050008', '751429122073690112')
('887708273192906756', '751429122073690112')
('3307486450', '751429122073690112')
('3077687137', '751429122073690112')
('803347608517443584', '751429122073690112')
('2744761541', '751429122073690112')
('713840460821884928', '751429122073690112')
('4077475882', '751429122073690112')
('787735098267402240', '751429122073690112')
('762796321787015168', '751429122073690112')
('905607423980965888', '751429122073690112')
('716331767435759617', '751429122073690112')
('3057048521', '751429122073690112')
('807257436721676288', '751429122073690112')
('42137359', '751429122073690112')
('767818375', '751429122073690112')
('1439209080', '751429122073690112')
('1436082559', '751429122073690112')
('874181598', '751429122073690112')
('822166431580254209', '751429122073690112')
('363300056', '751429122073690112')
('1561468027', '751429122073690112')
('823427087319056384', '751429122073690112')
('812077890980417537', '751429122073690112')
('158108865', '751429122073690112')
('1056643734', '751429122073690112')
('496386109', '751429122073690112')
('770332985379983360', '751429122073690112')
('432622265', '751429122073690112')
('4519673176', '751429122073690112')
('2788343483', '751429122073690112')
('4395663105', '751429122073690112')
('804679994093998080', '751429122073690112')
('2934473075', '751429122073690112')
('2819733136', '751429122073690112')
('1273699057', '751429122073690112')
('2391110996', '751429122073690112')
('4579142745', '751429122073690112')
('593813805', '751429122073690112')
('818632021379547137', '751429122073690112')
('885888951436939265', '751429122073690112')
('291862063', '751429122073690112')
('284781219', '751429122073690112')
('711265409295638528', '751429122073690112')
('274766420', '751429122073690112')
('864516567111012353', '751429122073690112')
('3091310714', '751429122073690112')
('445765052', '751429122073690112')
('3572562681', '751429122073690112')
('3749547795', '751429122073690112')
('4025963229', '751429122073690112')
('83493162', '751429122073690112')
('2335494484', '751429122073690112')
('373112504', '751429122073690112')
